Period: 07/27/2026 00:00:00 - 07/27/2026 23:00:00  UTC (+00:00)
Comparison Period: 07/25/2026 00:00:00 - 07/25/2026 23:00:00  UTC (+00:00)
Include Filters: Accepts JS[TRUE]; OS[Android]; Country[Saudi Arabia]
Exclude Filters: 
Bulk Include Filters: 
Bulk Exclude Filters: 
OrderBy: Auctions DESC
App Name,Auctions,Auctions CHG(abs),Auctions CHG(rel)
DramaFree,57143,-100000.00000000001,-63.63636363636364%
Duck Blast Launcher,57143,57142.857142857145,NA
Duet Cats: Music & Meow Game,57143,42857.142857142855,299.99999999999994%
Easy Gold Mining,57143,28571.428571428572,100.0%
Easy Parkour: Escape Run Obby,57143,57142.857142857145,NA
Fast Downloader - Video Player,57143,57142.857142857145,NA
Fill Up Fridge:Organizing Game,57143,42857.142857142855,299.99999999999994%
FindMyPhone - Clap & Sound,57143,28571.428571428572,100.0%
Food Hunt: Pixel Puzzle,57143,-28571.42857142858,-33.33333333333334%
Float Tube- Float Video Player,57143,-42857.14285714287,-42.85714285714287%
Fly Browser-Search & Private,57143,42857.142857142855,299.99999999999994%
Fruit Merge™: Match Game,57143,28571.428571428572,100.0%
Geometry Dash Lite,57143,42857.142857142855,299.99999999999994%
God of Cricket,57143,-14285.71428571429,-20.000000000000007%
Grass Master – Cutting Game,57143,42857.142857142855,299.99999999999994%
Hide 'N Seek!,57143,57142.857142857145,NA
Happy Screw Trip 3D: ASMR,57143,57142.857142857145,NA
Hide Ball: Brain Teaser Games,57143,28571.428571428572,100.0%
Hit Master 3D - Knife Assassin,57143,-14285.71428571429,-20.000000000000007%
Hospital Game - Doctor Hero,57143,42857.142857142855,299.99999999999994%
Hyper Downloader - Video Saver,57143,42857.142857142855,299.99999999999994%
Idle Bank Tycoon: Money Empire,57143,57142.857142857145,NA
Jelly Master: Mukbang ASMR,57143,28571.428571428572,100.0%
Knit Away,57143,57142.857142857145,NA
Jigsort®: Solitaire,57143,14285.71428571429,33.33333333333335%
King James Bible - Verse+Audio,57143,28571.428571428572,100.0%
"LOKTV: Drama , Movie Space",57143,-71428.57142857145,-55.55555555555556%
LuckyDrama,57143,-57142.85714285716,-50.00000000000001%
Ludo Party : Dice Board Game,57143,57142.857142857145,NA
Marble Match Origin,57143,0.0,0.0%
Marble Sort! - Color Puzzle,57143,14285.71428571429,33.33333333333335%
Merge Fashion: Romance Story,57143,-14285.71428571429,-20.000000000000007%
Meme Monster Creator,57143,42857.142857142855,299.99999999999994%
MicroTown.io - My Little Town,57143,57142.857142857145,NA
Music Player & MP3 Player,57143,14285.71428571429,33.33333333333335%
Octohide VPN: Fast & Private,57143,14285.71428571429,33.33333333333335%
Offline Music Mp3 Player- Muso,57143,42857.142857142855,299.99999999999994%
Paper Doll Diary: Dress Up DIY,57143,57142.857142857145,NA
Piano Fun: Music Beat Game,57143,-57142.85714285716,-50.00000000000001%
Prison Life: Idle Game,57143,42857.142857142855,299.99999999999994%
Private Photo Vault - Keepsafe,57143,42857.142857142855,299.99999999999994%
Radio Egypt - Radio FM,57143,14285.71428571429,33.33333333333335%
RapidTV - Short Dramas,57143,-14285.71428571429,-20.000000000000007%
Rope Hero: Mafia City Wars,57143,57142.857142857145,NA
Rummy GOLD (Fast Gin Rummy),57143,57142.857142857145,NA
School Party Craft,57143,28571.428571428572,100.0%
Serializd,57143,14285.71428571429,33.33333333333335%
Screw Puzzle: Wood Nut & Bolt™,57143,-14285.71428571429,-20.000000000000007%
Shuggr - Gay Chat & Dating,57143,14285.71428571429,33.33333333333335%
Smash Fest!,57143,28571.428571428572,100.0%
Snake Escape,57143,0.0,0.0%
Solitaire - Classic Card Game,57143,28571.428571428572,100.0%
Spades - Card Game,57143,14285.71428571429,33.33333333333335%
SpeedVPN Secure VPN Proxy,57143,57142.857142857145,NA
Talkie: Creative AI Community,57143,0.0,0.0%
Sudoku Blast!,57143,42857.142857142855,299.99999999999994%
Sudoku Game - Daily Puzzles,57143,-14285.71428571429,-20.000000000000007%
Talking Tom: Hero Dash Run,57143,28571.428571428572,100.0%
Taxi Sim: Pick Me Up,57143,57142.857142857145,NA
The Real Juggle: Soccer 2026,57143,14285.71428571429,33.33333333333335%
Tile Clear - Puzzle Game,57143,42857.142857142855,299.99999999999994%
Tiles Hop Music & Ball Game,57143,-71428.57142857143,-55.55555555555556%
Tricky Prank: Brain Quest,57143,28571.428571428572,100.0%
Traffic Rider,57143,57142.857142857145,NA
TuneIn Radio: Music & Sports,57143,42857.142857142855,299.99999999999994%
"UPX Private Proxy Browser, VPN",57143,28571.428571428572,100.0%
Unscrew Frenzy 3D,57143,-14285.71428571429,-20.000000000000007%
Unscrew Nuts Sort®: Pin Puzzle,57143,-14285.71428571429,-20.000000000000007%
VPN - Super Unlimited Proxy,57143,-14285.71428571429,-20.000000000000007%
Video Pulse,57143,57142.857142857145,NA
X2 Blocks® : 2048 Number Game,57143,28571.428571428572,100.0%
Village City Life Building,57143,57142.857142857145,NA
Windfinder: Wind & Weather map,57143,57142.857142857145,NA
Yoga Flex Home App,57143,14285.71428571429,33.33333333333335%
game8.co,57143,42857.142857142855,299.99999999999994%
gulfnews.com,57143,28571.428571428572,100.0%
jugantor.com,57143,28571.428571428572,100.0%
lagged.com,57143,14285.71428571429,33.33333333333335%
klipy.com,57143,14285.71428571429,33.33333333333335%
mydramalist.com,57143,0.0,0.0%
siasat.com,57143,57142.857142857145,NA
Brick Blast - Ball Breaker,42857,-85714.28571428572,-66.66666666666667%
Gallery,42857,42857.142857142855,NA
Messages,42857,-14285.71428571429,-25.000000000000007%
Secure VPN－Safer Internet,42857,28571.42857142857,199.99999999999997%
Water SortPuz 3D: Color Sort,42857,0.0,0.0%
Akinator,42857,-71428.57142857143,-62.50000000000001%
Alarm Clock: Alarm App & Sleep,42857,28571.42857142857,199.99999999999997%
Ali Jaber Quran quality sound,42857,42857.142857142855,NA
Alien Invasion: RPG Idle Space,42857,28571.42857142857,199.99999999999997%
All in One Anime & Manga,42857,28571.42857142857,199.99999999999997%
All Video Downloader,42857,28571.42857142857,199.99999999999997%
Amer: The Chase Hit and Run,42857,28571.42857142857,199.99999999999997%
Amharic Keyboard Write,42857,42857.142857142855,NA
Annoying Uncle Punch Game,42857,-14285.71428571429,-25.000000000000007%
App Lock - AppLock VIP,42857,28571.42857142857,199.99999999999997%
Ball Sort Puzzle®,42857,-14285.71428571429,-25.000000000000007%
Basket Battle,42857,14285.714285714283,49.999999999999986%
Bubble Shooter And Friends,42857,-28571.42857142858,-40.000000000000014%
Bubble Shooter: Fun Pop Game,42857,28571.42857142857,199.99999999999997%
Blossom Sort® - Flower Games,42857,-14285.71428571429,-25.000000000000007%
Block Away - Tap Out Puzzle,42857,14285.714285714283,49.999999999999986%
Cafe Life: Restaurant Game,42857,42857.142857142855,NA
Calculator Plus with History,42857,-14285.71428571429,-25.000000000000007%
Chai: Chat AI Platform,42857,42857.142857142855,NA
Car Craft Master Lite App,42857,14285.714285714283,49.999999999999986%
Color Bolts Sort - Screw,42857,42857.142857142855,NA
Color Water Sort Woody Puzzle,42857,14285.714285714283,49.999999999999986%
Connect Master - Match Puzzle,42857,28571.42857142857,199.99999999999997%
Cooking Fever: Restaurant Game,42857,14285.714285714283,49.999999999999986%
Cooking World® Restaurant Game,42857,14285.714285714283,49.999999999999986%
CozySort: Coins,42857,0.0,0.0%
DOP 2: Delete One Part,42857,0.0,0.0%
Crossmath® - Math Puzzle Games,42857,-57142.857142857145,-57.142857142857146%
Cryptogram: Word Logic Puzzles,42857,14285.714285714283,49.999999999999986%
DOP 5: Delete One Part,42857,-14285.71428571429,-25.000000000000007%
Differences - find & spot them,42857,14285.714285714283,49.999999999999986%
Document Reader & PDF Editor,42857,28571.42857142857,199.99999999999997%
Dominoes Battle: Domino Online,42857,42857.142857142855,NA
Download Twitter Videos - GIF,42857,0.0,0.0%
DramaStream Launcher,42857,-14285.71428571429,-25.000000000000007%
DramaNow - Stream Drama Shorts,42857,28571.42857142857,199.99999999999997%
Draw One Puzzle: Brain Games,42857,28571.42857142857,199.99999999999997%
Drink Alarms: Water Tracker,42857,42857.142857142855,NA
Epic Race 3D – Parkour Game,42857,28571.42857142857,199.99999999999997%
Fashion Queen: Dress Up Game,42857,0.0,0.0%
Flashback: Tricky Fun Riddles,42857,-14285.71428571429,-25.000000000000007%
FlickReels: Short Drama Series,42857,28571.42857142857,199.99999999999997%
"Galleryit - Photo Vault, Album",42857,14285.714285714283,49.999999999999986%
"Gallery - Album, Photo Vault",42857,14285.714285714283,49.999999999999986%
Gallery Vault-Hide Photo Video,42857,42857.142857142855,NA
Gangs Wars: Pixel Shooter RP,42857,28571.42857142857,199.99999999999997%
"Good Pizza, Great Pizza",42857,42857.142857142855,NA
Gossip Harbor: Merge & Story,42857,-28571.42857142858,-40.000000000000014%
HOLY QURAN - القرآن الكريم,42857,0.0,0.0%
Hide in The Backrooms: Horror,42857,42857.142857142855,NA
Hidden Spots - Hidden Objects,42857,28571.42857142857,199.99999999999997%
Highway Rider Extreme 3D Race,42857,14285.714285714283,49.999999999999986%
Hisn Almuslim,42857,28571.42857142857,199.99999999999997%
Hotpot Loop: Food Sort,42857,42857.142857142855,NA
House Makeover: ASMR Cleaning,42857,42857.142857142855,NA
I Am Cat,42857,42857.142857142855,NA
Idle Miner Tycoon: Gold Games,42857,28571.42857142857,199.99999999999997%
Jelly Run 2048,42857,-14285.71428571429,-25.000000000000007%
Internet Speed Meter Lite,42857,14285.714285714283,49.999999999999986%
Jelly Hole: Roll & Eat Pals,42857,14285.714285714283,49.999999999999986%
Jewels Adventure Match Blast,42857,0.0,0.0%
Jigsaw Puzzle Art: Relax Book,42857,14285.714285714283,49.999999999999986%
Jigsort puzzle: Art Special,42857,42857.142857142855,NA
Killer Sudoku by Sudoku.com,42857,42857.142857142855,NA
Kissing Time: Match Love,42857,28571.42857142857,199.99999999999997%
Lazy Jump,42857,42857.142857142855,NA
Last Stronghold: Idle Survival,42857,-28571.42857142858,-40.000000000000014%
Learn QaidaNoorania with sound,42857,14285.714285714283,49.999999999999986%
Local Weather: Live Forecast,42857,0.0,0.0%
Loklok: TV&Shows&Short,42857,28571.42857142857,199.99999999999997%
Mackolik Live Score | M Scores,42857,0.0,0.0%
Magic Friends – Color Hands,42857,28571.42857142857,199.99999999999997%
Mechangelion - Robot Fighting,42857,-14285.71428571429,-25.000000000000007%
Moneycontrol-Share Market News,42857,42857.142857142855,NA
Mother Simulator: Family life,42857,42857.142857142855,NA
Merge Studio: Fashion Makeover,42857,28571.42857142857,199.99999999999997%
Motocross Bike Racing Game,42857,0.0,0.0%
Motorcycle Real Simulator,42857,-14285.71428571429,-25.000000000000007%
Movie Blast,42857,42857.142857142855,NA
Music Player & MP3 - DDMusic,42857,14285.714285714283,49.999999999999986%
Muslim Pro: Quran Athan Prayer,42857,28571.42857142857,199.99999999999997%
Music Player - Audio Player,42857,28571.42857142857,199.99999999999997%
My Diary - Daily Diary Journal,42857,28571.42857142857,199.99999999999997%
My Talking Angela 2,42857,-71428.57142857143,-62.50000000000001%
My Talking Tom Friends 2,42857,28571.42857142857,199.99999999999997%
No Watermark Video Downloader,42857,42857.142857142855,NA
NokoPrint - Mobile Printing,42857,42857.142857142855,NA
Open Browser - Smart & Safe,42857,-85714.28571428572,-66.66666666666667%
Painty Hide n Seek,42857,28571.42857142857,199.99999999999997%
Oremus - Catholic Bible&Prayer,42857,14285.714285714283,49.999999999999986%
PDF Reader – PDF Viewer,42857,42857.142857142855,NA
"Photo Gallery - Album, Vault",42857,0.0,0.0%
Pi Video Player - Media Player,42857,42857.142857142855,NA
PixelToy Crash: Fast Launch,42857,14285.714285714283,49.999999999999986%
Police Simulator: Police Games,42857,0.0,0.0%
Proxy Browser,42857,42857.142857142855,NA
Puzzle Artis: Jigsaw Art Game,42857,28571.42857142857,199.99999999999997%
Pure Sniper: Gun Shooter Games,42857,42857.142857142855,NA
RUSH: Xtreme,42857,0.0,0.0%
Real Gangster Crime,42857,42857.142857142855,NA
Ride Master: Car Builder Game,42857,28571.42857142857,199.99999999999997%
Rope Hero: Cheatground MOD,42857,42857.142857142855,NA
Royal Kingdom,42857,0.0,0.0%
Saudi driving computer test,42857,28571.42857142857,199.99999999999997%
Smash Fest,42857,28571.42857142857,199.99999999999997%
Shark Madness Launcher,42857,-14285.71428571429,-25.000000000000007%
Single Line Block Fill Puzzle,42857,28571.42857142857,199.99999999999997%
Soda Reels - Drama & show,42857,42857.142857142855,NA
Solitaire Associations Journey,42857,0.0,0.0%
Sopure Tile: Home Rescue,42857,42857.142857142855,NA
Spider Robot Hero Car Games,42857,42857.142857142855,NA
StardustTV - Movies & Dramas,42857,28571.42857142857,199.99999999999997%
Spider Solitaire Card Game,42857,28571.42857142857,199.99999999999997%
State.io — Conquer the World,42857,-14285.71428571429,-25.000000000000007%
Status Saver - Video Saver,42857,28571.42857142857,199.99999999999997%
Step Counter - Pedometer,42857,14285.714285714283,49.999999999999986%
Stunt Bike Extreme,42857,-14285.71428571429,-25.000000000000007%
Subway Princess Runner,42857,14285.714285714283,49.999999999999986%
SuperVPN Pro,42857,42857.142857142855,NA
Tellonym: anonymous questions,42857,-28571.42857142858,-40.000000000000014%
Sweatcoin・Walking Step Counter,42857,0.0,0.0%
Take Off Bolts: Screw Puzzle,42857,-57142.857142857145,-57.142857142857146%
The Superhero League,42857,28571.42857142857,199.99999999999997%
The Superhero League 2,42857,-14285.71428571429,-25.000000000000007%
The Zombie Driver 2025,42857,42857.142857142855,NA
Thief Puzzle: to pass a level,42857,0.0,0.0%
Tile Fun - Triple Puzzle Game,42857,0.0,0.0%
Tongits,42857,14285.714285714283,49.999999999999986%
Tiles in Hole: Black Hole,42857,42857.142857142855,NA
Triple Match City,42857,28571.42857142857,199.99999999999997%
Truck Games - Driving School,42857,28571.42857142857,199.99999999999997%
Truckers of Europe 3,42857,28571.42857142857,199.99999999999997%
VibeShort: AI Comic Dramas,42857,0.0,0.0%
Video Downloader No Watermark,42857,14285.714285714283,49.999999999999986%
Water Match® - ASMR Water Sort,42857,0.0,0.0%
Water Tracker: Water Reminder,42857,28571.42857142857,199.99999999999997%
Web Video Cast | Browser to TV,42857,42857.142857142855,NA
WebNovel,42857,0.0,0.0%
Who Dies Last?,42857,14285.714285714283,49.999999999999986%
WiFi Manager: Speed Test,42857,28571.42857142857,199.99999999999997%
Woodturning,42857,42857.142857142855,NA
Wiggle Escape: Snake Puzzle,42857,42857.142857142855,NA
World Cricket Championship 2,42857,28571.42857142857,199.99999999999997%
Zen Mahjong Daily,42857,42857.142857142855,NA
Zombie Catchers : Hunt & sell,42857,-42857.14285714287,-50.000000000000014%
Zoo Prank: Crazy Animals,42857,42857.142857142855,NA
aquapark.io,42857,28571.42857142857,199.99999999999997%
astrotheme.com,42857,42857.142857142855,NA
elbalad.news,42857,42857.142857142855,NA
bbc.com,42857,42857.142857142855,NA
buzzArab Arab & Muslim Dating,42857,-28571.42857142858,-40.000000000000014%
emojicombos.com,42857,28571.42857142857,199.99999999999997%
espncricinfo.com,42857,42857.142857142855,NA
fragrantica.com,42857,28571.42857142857,199.99999999999997%
goldprice.org,42857,42857.142857142855,NA
lingojam.com,42857,42857.142857142855,NA
manik.dainikshikkhabarta.com,42857,42857.142857142855,NA
madhyamam.com,42857,28571.42857142857,199.99999999999997%
mobiledokan.co,42857,42857.142857142855,NA
native,42857,42857.142857142855,NA
ndtv.com,42857,14285.714285714283,49.999999999999986%
prothomalo.com,42857,0.0,0.0%
tech.mojok.co,42857,14285.714285714283,49.999999999999986%
tumblr.com,42857,42857.142857142855,NA
كملنا - Kammelna,42857,-14285.71428571429,-25.000000000000007%
Water Sort: Color Tube Puzzle,42857,-14285.71428571429,-25.000000000000007%
Water Sort: Master Colors,42857,42857.142857142855,NA
حصن المسلم - أذكار,42857,42857.142857142855,NA
zeta - Create Your Own Story,42857,42857.142857142855,NA
أذكار الصباح والمساء,42857,28571.42857142857,199.99999999999997%
2248 - Numbers Game 2048,42857,28571.42857142857,199.99999999999997%
"BiliBili -HD Anime, Videos",42857,28571.42857142857,199.99999999999997%
3D Bubble Shoot - ASMR Game,42857,-28571.42857142858,-40.000000000000014%
AMAZE!,42857,14285.714285714283,49.999999999999986%
Aces® Spades,42857,0.0,0.0%
Toon Drama: Watch & Earn Cash,28571,14285.714285714286,100.0%
Zombie Waves,28571,28571.428571428572,NA
Tile Connect - Matching Games,28571,28571.428571428572,NA
Tile Match puzzle - Tiletopia,28571,-14285.714285714283,-33.33333333333333%
Toy Blast,28571,-142857.14285714287,-83.33333333333333%
Top Eleven Be a Soccer Manager,28571,0.0,0.0%
Translate All Languages,28571,28571.428571428572,NA
Urban Food Delivery Game,28571,28571.428571428572,NA
Video Downloader - HD & Easy,28571,28571.428571428572,NA
"Who - Caller ID, Spam Block",28571,-14285.714285714283,-33.33333333333333%
Water Sort! Color Sort Puzzle,28571,14285.714285714286,100.0%
Wool Frenzy: 3D Yarn Games,28571,14285.714285714286,100.0%
Word Jam - Screw Puzzle,28571,14285.714285714286,100.0%
Wordscapes: Word puzzle game,28571,0.0,0.0%
aljazeera.com,28571,14285.714285714286,100.0%
charactercalculator.com,28571,14285.714285714286,100.0%
eenadu.net,28571,14285.714285714286,100.0%
espn.com,28571,28571.428571428572,NA
go.search-start.org,28571,28571.428571428572,NA
futbin.com,28571,28571.428571428572,NA
iDrama – Short Dramas & Reels,28571,-14285.714285714283,-33.33333333333333%
kaik.ai,28571,28571.428571428572,NA
livehindustan.com,28571,14285.714285714286,100.0%
pixiv.net,28571,28571.428571428572,NA
newsbytesapp.com,28571,14285.714285714286,100.0%
sa.investing.com,28571,0.0,0.0%
uquiz.com,28571,14285.714285714286,100.0%
yallakora.com,28571,-14285.714285714283,-33.33333333333333%
فضفض سهر شات دردشه مع مجهول,28571,28571.428571428572,NA
news18.com,28571,0.0,0.0%
3D Unscrew Star,28571,14285.714285714286,100.0%
